lat,long,altitude,labels,datetime,velocity,acceleration
39.929357,116.472059,30,taxi,2008-05-16 14:08:03,12.716829718536433,-0.5441877008235183
39.929128000000006,116.472052,31,taxi,2008-05-16 14:08:05,11.628454316889396,0.04667504593446026
39.928919,116.47203400000001,33,taxi,2008-05-16 14:08:07,11.721804408758317,0.08402684546629047
39.928708,116.472044,34,taxi,2008-05-16 14:08:09,11.889858099690898,-0.41899926715310887
39.928494,116.47205500000001,35,taxi,2008-05-16 14:08:11,11.05185956538468,-0.523906363992352
39.928295,116.472048,36,taxi,2008-05-16 14:08:13,10.004046837399976,-0.36610423078494847
39.928115000000005,116.47203700000001,37,taxi,2008-05-16 14:08:15,9.271838375830079,-0.35542382198664146
39.927951,116.47199599999999,39,taxi,2008-05-16 14:08:17,8.560990731856796,1.3836516311520928
39.927797999999996,116.471971,40,taxi,2008-05-16 14:08:19,11.328293994160981,-2.5096422163669683
39.927594,116.471977,37,taxi,2008-05-16 14:08:21,6.309009561427045,-3.0168141640447863
39.927482,116.471952,36,taxi,2008-05-16 14:08:23,0.27538123333747216,0.012937060005773498
